date,state,consumption
2020-01-20 12:15,workplace,0.0
2020-01-20 12:30,workplace,0.0
2020-01-20 12:45,workplace,0.0
2020-01-20 13:00,workplace,0.0
2020-01-20 13:15,workplace,0.0
2020-01-20 13:30,workplace,0.0
2020-01-20 13:45,workplace,0.0
2020-01-20 14:00,workplace,0.0
2020-01-20 14:15,workplace,0.0
2020-01-20 14:30,workplace,0.0
2020-01-20 14:45,workplace,0.0
2020-01-20 15:00,workplace,0.0
2020-01-20 15:15,workplace,0.0
2020-01-20 15:30,workplace,0.0
2020-01-20 15:45,workplace,0.0
2020-01-20 16:00,workplace,0.0
2020-01-20 16:15,driving,1.225713685761991
2020-01-20 16:30,leisure,0.0
2020-01-20 16:45,leisure,0.0
2020-01-20 17:00,leisure,0.0
2020-01-20 17:15,leisure,0.0
2020-01-20 17:30,leisure,0.0
2020-01-20 17:45,driving,1.7412573076883444
2020-01-20 18:00,driving,1.7412573076883444
2020-01-20 18:15,driving,1.7412573076883444
2020-01-20 18:30,home,0.0
2020-01-20 18:45,home,0.0
2020-01-20 19:00,home,0.0
2020-01-20 19:15,driving,1.0500959272172818
2020-01-20 19:30,shopping,0.0
2020-01-20 19:45,shopping,0.0
2020-01-20 20:00,shopping,0.0
2020-01-20 20:15,shopping,0.0
2020-01-20 20:30,shopping,0.0
2020-01-20 20:45,shopping,0.0
2020-01-20 21:00,shopping,0.0
2020-01-20 21:15,driving,0.6062928860910247
2020-01-20 21:30,driving,0.6062928860910247
2020-01-20 21:45,driving,0.6062928860910247
2020-01-20 22:00,home,0.0
2020-01-20 22:15,home,0.0
2020-01-20 22:30,home,0.0
2020-01-20 22:45,home,0.0
2020-01-20 23:00,home,0.0
2020-01-20 23:15,home,0.0
2020-01-20 23:30,home,0.0
2020-01-20 23:45,home,0.0
2020-01-21 00:00,home,0.0
2020-01-21 00:15,home,0.0
2020-01-21 00:30,home,0.0
2020-01-21 00:45,home,0.0
2020-01-21 01:00,home,0.0
2020-01-21 01:15,home,0.0
2020-01-21 01:30,home,0.0
2020-01-21 01:45,home,0.0
2020-01-21 02:00,home,0.0
2020-01-21 02:15,home,0.0
2020-01-21 02:30,home,0.0
2020-01-21 02:45,home,0.0
2020-01-21 03:00,home,0.0
2020-01-21 03:15,home,0.0
2020-01-21 03:30,home,0.0
2020-01-21 03:45,home,0.0
2020-01-21 04:00,home,0.0
2020-01-21 04:15,home,0.0
2020-01-21 04:30,home,0.0
2020-01-21 04:45,home,0.0
2020-01-21 05:00,home,0.0
2020-01-21 05:15,home,0.0
2020-01-21 05:30,home,0.0
2020-01-21 05:45,home,0.0
2020-01-21 06:00,home,0.0
2020-01-21 06:15,home,0.0
2020-01-21 06:30,home,0.0
2020-01-21 06:45,home,0.0
2020-01-21 07:00,driving,1.1857136329585523
2020-01-21 07:15,driving,1.1857136329585523
2020-01-21 07:30,workplace,0.0
2020-01-21 07:45,workplace,0.0
2020-01-21 08:00,workplace,0.0
2020-01-21 08:15,workplace,0.0
2020-01-21 08:30,workplace,0.0
2020-01-21 08:45,workplace,0.0
2020-01-21 09:00,workplace,0.0
2020-01-21 09:15,workplace,0.0
2020-01-21 09:30,workplace,0.0
2020-01-21 09:45,workplace,0.0
2020-01-21 10:00,workplace,0.0
2020-01-21 10:15,workplace,0.0
2020-01-21 10:30,workplace,0.0
2020-01-21 10:45,workplace,0.0
2020-01-21 11:00,workplace,0.0
2020-01-21 11:15,workplace,0.0
2020-01-21 11:30,workplace,0.0
2020-01-21 11:45,workplace,0.0
2020-01-21 12:00,workplace,0.0
2020-01-21 12:15,workplace,0.0
2020-01-21 12:30,workplace,0.0
2020-01-21 12:45,workplace,0.0
2020-01-21 13:00,workplace,0.0
2020-01-21 13:15,workplace,0.0
2020-01-21 13:30,workplace,0.0
2020-01-21 13:45,workplace,0.0
2020-01-21 14:00,workplace,0.0
2020-01-21 14:15,workplace,0.0
2020-01-21 14:30,workplace,0.0
2020-01-21 14:45,workplace,0.0
2020-01-21 15:00,driving,0.6697671610426177
2020-01-21 15:15,driving,0.6697671610426177
2020-01-21 15:30,shopping,0.0
2020-01-21 15:45,shopping,0.0
2020-01-21 16:00,shopping,0.0
2020-01-21 16:15,shopping,0.0
2020-01-21 16:30,shopping,0.0
2020-01-21 16:45,shopping,0.0
2020-01-21 17:00,shopping,0.0
2020-01-21 17:15,shopping,0.0
2020-01-21 17:30,shopping,0.0
2020-01-21 17:45,shopping,0.0
2020-01-21 18:00,shopping,0.0
2020-01-21 18:15,shopping,0.0
2020-01-21 18:30,shopping,0.0
2020-01-21 18:45,shopping,0.0
2020-01-21 19:00,shopping,0.0
2020-01-21 19:15,driving,1.2978959179666079
2020-01-21 19:30,home,0.0
2020-01-21 19:45,home,0.0
2020-01-21 20:00,home,0.0
2020-01-21 20:15,home,0.0
2020-01-21 20:30,home,0.0
2020-01-21 20:45,home,0.0
2020-01-21 21:00,home,0.0
2020-01-21 21:15,home,0.0
2020-01-21 21:30,home,0.0
2020-01-21 21:45,home,0.0
2020-01-21 22:00,home,0.0
2020-01-21 22:15,home,0.0
2020-01-21 22:30,home,0.0
2020-01-21 22:45,home,0.0
2020-01-21 23:00,home,0.0
2020-01-21 23:15,home,0.0
2020-01-21 23:30,home,0.0
2020-01-21 23:45,home,0.0
2020-01-22 00:00,home,0.0
2020-01-22 00:15,home,0.0
2020-01-22 00:30,home,0.0
2020-01-22 00:45,home,0.0
2020-01-22 01:00,home,0.0
2020-01-22 01:15,home,0.0
2020-01-22 01:30,home,0.0
2020-01-22 01:45,home,0.0
2020-01-22 02:00,home,0.0
2020-01-22 02:15,home,0.0
2020-01-22 02:30,home,0.0
2020-01-22 02:45,home,0.0
2020-01-22 03:00,home,0.0
2020-01-22 03:15,home,0.0
2020-01-22 03:30,home,0.0
2020-01-22 03:45,home,0.0
2020-01-22 04:00,home,0.0
2020-01-22 04:15,home,0.0
2020-01-22 04:30,home,0.0
2020-01-22 04:45,home,0.0
2020-01-22 05:00,home,0.0
2020-01-22 05:15,home,0.0
2020-01-22 05:30,home,0.0
2020-01-22 05:45,home,0.0
2020-01-22 06:00,driving,0.9514435842416452
2020-01-22 06:15,driving,0.9514435842416452
2020-01-22 06:30,shopping,0.0
2020-01-22 06:45,shopping,0.0
2020-01-22 07:00,shopping,0.0
2020-01-22 07:15,shopping,0.0
2020-01-22 07:30,shopping,0.0
2020-01-22 07:45,shopping,0.0
2020-01-22 08:00,shopping,0.0
2020-01-22 08:15,shopping,0.0
2020-01-22 08:30,shopping,0.0
2020-01-22 08:45,shopping,0.0
2020-01-22 09:00,shopping,0.0
2020-01-22 09:15,shopping,0.0
2020-01-22 09:30,shopping,0.0
2020-01-22 09:45,shopping,0.0
2020-01-22 10:00,shopping,0.0
2020-01-22 10:15,shopping,0.0
2020-01-22 10:30,shopping,0.0
2020-01-22 10:45,shopping,0.0
2020-01-22 11:00,shopping,0.0
2020-01-22 11:15,shopping,0.0
2020-01-22 11:30,shopping,0.0
2020-01-22 11:45,shopping,0.0
2020-01-22 12:00,shopping,0.0
2020-01-22 12:15,shopping,0.0
2020-01-22 12:30,shopping,0.0
2020-01-22 12:45,shopping,0.0
2020-01-22 13:00,shopping,0.0
2020-01-22 13:15,shopping,0.0
2020-01-22 13:30,shopping,0.0
2020-01-22 13:45,shopping,0.0
2020-01-22 14:00,shopping,0.0
2020-01-22 14:15,shopping,0.0
2020-01-22 14:30,shopping,0.0
2020-01-22 14:45,shopping,0.0
2020-01-22 15:00,shopping,0.0
2020-01-22 15:15,shopping,0.0
2020-01-22 15:30,shopping,0.0
2020-01-22 15:45,shopping,0.0
2020-01-22 16:00,shopping,0.0
2020-01-22 16:15,shopping,0.0
2020-01-22 16:30,shopping,0.0
2020-01-22 16:45,shopping,0.0
2020-01-22 17:00,driving,1.973815313171295
2020-01-22 17:15,home,0.0
2020-01-22 17:30,home,0.0
2020-01-22 17:45,home,0.0
2020-01-22 18:00,home,0.0
2020-01-22 18:15,home,0.0
2020-01-22 18:30,home,0.0
2020-01-22 18:45,home,0.0
2020-01-22 19:00,home,0.0
2020-01-22 19:15,home,0.0
2020-01-22 19:30,home,0.0
2020-01-22 19:45,home,0.0
2020-01-22 20:00,home,0.0
2020-01-22 20:15,home,0.0
2020-01-22 20:30,home,0.0
2020-01-22 20:45,home,0.0
2020-01-22 21:00,home,0.0
2020-01-22 21:15,home,0.0
2020-01-22 21:30,home,0.0
2020-01-22 21:45,home,0.0
2020-01-22 22:00,home,0.0
2020-01-22 22:15,home,0.0
2020-01-22 22:30,home,0.0
2020-01-22 22:45,home,0.0
2020-01-22 23:00,home,0.0
2020-01-22 23:15,home,0.0
2020-01-22 23:30,home,0.0
2020-01-22 23:45,home,0.0
2020-01-23 00:00,home,0.0
2020-01-23 00:15,home,0.0
2020-01-23 00:30,home,0.0
2020-01-23 00:45,home,0.0
2020-01-23 01:00,home,0.0
2020-01-23 01:15,home,0.0
2020-01-23 01:30,home,0.0
2020-01-23 01:45,home,0.0
2020-01-23 02:00,home,0.0
2020-01-23 02:15,home,0.0
2020-01-23 02:30,home,0.0
2020-01-23 02:45,home,0.0
2020-01-23 03:00,home,0.0
2020-01-23 03:15,home,0.0
2020-01-23 03:30,home,0.0
2020-01-23 03:45,home,0.0
2020-01-23 04:00,home,0.0
2020-01-23 04:15,home,0.0
2020-01-23 04:30,home,0.0
2020-01-23 04:45,home,0.0
2020-01-23 05:00,home,0.0
2020-01-23 05:15,home,0.0
2020-01-23 05:30,home,0.0
2020-01-23 05:45,home,0.0
2020-01-23 06:00,home,0.0
2020-01-23 06:15,home,0.0
2020-01-23 06:30,home,0.0
2020-01-23 06:45,home,0.0
2020-01-23 07:00,home,0.0
2020-01-23 07:15,home,0.0
2020-01-23 07:30,home,0.0
2020-01-23 07:45,home,0.0
2020-01-23 08:00,home,0.0
2020-01-23 08:15,home,0.0
2020-01-23 08:30,home,0.0
2020-01-23 08:45,home,0.0
2020-01-23 09:00,home,0.0
2020-01-23 09:15,home,0.0
2020-01-23 09:30,home,0.0
2020-01-23 09:45,home,0.0
2020-01-23 10:00,home,0.0
2020-01-23 10:15,home,0.0
2020-01-23 10:30,home,0.0
2020-01-23 10:45,home,0.0
2020-01-23 11:00,home,0.0
2020-01-23 11:15,home,0.0
2020-01-23 11:30,home,0.0
2020-01-23 11:45,home,0.0
2020-01-23 12:00,home,0.0
2020-01-23 12:15,home,0.0
2020-01-23 12:30,home,0.0
2020-01-23 12:45,home,0.0
2020-01-23 13:00,home,0.0
2020-01-23 13:15,home,0.0
2020-01-23 13:30,home,0.0
2020-01-23 13:45,home,0.0
2020-01-23 14:00,home,0.0
2020-01-23 14:15,home,0.0
2020-01-23 14:30,home,0.0
2020-01-23 14:45,home,0.0
2020-01-23 15:00,home,0.0
2020-01-23 15:15,home,0.0
2020-01-23 15:30,home,0.0
2020-01-23 15:45,home,0.0
2020-01-23 16:00,home,0.0
2020-01-23 16:15,home,0.0
2020-01-23 16:30,home,0.0
2020-01-23 16:45,home,0.0
2020-01-23 17:00,home,0.0
2020-01-23 17:15,home,0.0
2020-01-23 17:30,home,0.0
2020-01-23 17:45,home,0.0
2020-01-23 18:00,home,0.0
2020-01-23 18:15,home,0.0
2020-01-23 18:30,home,0.0
2020-01-23 18:45,home,0.0
2020-01-23 19:00,home,0.0
2020-01-23 19:15,home,0.0
2020-01-23 19:30,home,0.0
2020-01-23 19:45,home,0.0
2020-01-23 20:00,home,0.0
2020-01-23 20:15,home,0.0
2020-01-23 20:30,home,0.0
2020-01-23 20:45,home,0.0
2020-01-23 21:00,home,0.0
2020-01-23 21:15,home,0.0
2020-01-23 21:30,home,0.0
2020-01-23 21:45,home,0.0
2020-01-23 22:00,home,0.0
2020-01-23 22:15,home,0.0
2020-01-23 22:30,home,0.0
2020-01-23 22:45,home,0.0
2020-01-23 23:00,home,0.0
2020-01-23 23:15,home,0.0
2020-01-23 23:30,home,0.0
2020-01-23 23:45,home,0.0
2020-01-24 00:00,home,0.0
2020-01-24 00:15,home,0.0
2020-01-24 00:30,home,0.0
2020-01-24 00:45,home,0.0
2020-01-24 01:00,home,0.0
2020-01-24 01:15,home,0.0
2020-01-24 01:30,home,0.0
2020-01-24 01:45,home,0.0
2020-01-24 02:00,home,0.0
2020-01-24 02:15,home,0.0
2020-01-24 02:30,home,0.0
2020-01-24 02:45,home,0.0
2020-01-24 03:00,home,0.0
2020-01-24 03:15,home,0.0
2020-01-24 03:30,home,0.0
2020-01-24 03:45,home,0.0
2020-01-24 04:00,home,0.0
2020-01-24 04:15,home,0.0
2020-01-24 04:30,home,0.0
2020-01-24 04:45,home,0.0
2020-01-24 05:00,home,0.0
2020-01-24 05:15,home,0.0
2020-01-24 05:30,home,0.0
2020-01-24 05:45,home,0.0
2020-01-24 06:00,driving,1.9796727491648587
2020-01-24 06:15,driving,1.9796727491648587
2020-01-24 06:30,leisure,0.0
2020-01-24 06:45,leisure,0.0
2020-01-24 07:00,leisure,0.0
2020-01-24 07:15,leisure,0.0
2020-01-24 07:30,driving,0.6807193695122055
2020-01-24 07:45,workplace,0.0
2020-01-24 08:00,workplace,0.0
2020-01-24 08:15,workplace,0.0
2020-01-24 08:30,workplace,0.0
2020-01-24 08:45,workplace,0.0
2020-01-24 09:00,workplace,0.0
2020-01-24 09:15,workplace,0.0
2020-01-24 09:30,workplace,0.0
2020-01-24 09:45,workplace,0.0
2020-01-24 10:00,workplace,0.0
2020-01-24 10:15,workplace,0.0
2020-01-24 10:30,workplace,0.0
2020-01-24 10:45,workplace,0.0
2020-01-24 11:00,workplace,0.0
2020-01-24 11:15,workplace,0.0
2020-01-24 11:30,workplace,0.0
2020-01-24 11:45,workplace,0.0
2020-01-24 12:00,workplace,0.0
2020-01-24 12:15,workplace,0.0
2020-01-24 12:30,workplace,0.0
2020-01-24 12:45,workplace,0.0
2020-01-24 13:00,workplace,0.0
2020-01-24 13:15,workplace,0.0
2020-01-24 13:30,workplace,0.0
2020-01-24 13:45,driving,3.435007356015539
2020-01-24 14:00,driving,3.435007356015539
2020-01-24 14:15,driving,3.435007356015539
2020-01-24 14:30,escort,0.0
2020-01-24 14:45,escort,0.0
2020-01-24 15:00,escort,0.0
2020-01-24 15:15,escort,0.0
2020-01-24 15:30,escort,0.0
2020-01-24 15:45,escort,0.0
2020-01-24 16:00,escort,0.0
2020-01-24 16:15,escort,0.0
2020-01-24 16:30,escort,0.0
2020-01-24 16:45,escort,0.0
2020-01-24 17:00,escort,0.0
2020-01-24 17:15,escort,0.0
2020-01-24 17:30,escort,0.0
2020-01-24 17:45,escort,0.0
2020-01-24 18:00,escort,0.0
2020-01-24 18:15,escort,0.0
2020-01-24 18:30,escort,0.0
2020-01-24 18:45,escort,0.0
2020-01-24 19:00,escort,0.0
2020-01-24 19:15,escort,0.0
2020-01-24 19:30,escort,0.0
2020-01-24 19:45,escort,0.0
2020-01-24 20:00,escort,0.0
2020-01-24 20:15,driving,0.7557050307241308
2020-01-24 20:30,leisure,0.0
2020-01-24 20:45,leisure,0.0
2020-01-24 21:00,leisure,0.0
2020-01-24 21:15,leisure,0.0
2020-01-24 21:30,leisure,0.0
2020-01-24 21:45,leisure,0.0
2020-01-24 22:00,driving,0.7675319877500578
2020-01-24 22:15,home,0.0
2020-01-24 22:30,home,0.0
2020-01-24 22:45,home,0.0
2020-01-24 23:00,home,0.0
2020-01-24 23:15,home,0.0
2020-01-24 23:30,home,0.0
2020-01-24 23:45,home,0.0
2020-01-25 00:00,home,0.0
2020-01-25 00:15,home,0.0
2020-01-25 00:30,home,0.0
2020-01-25 00:45,home,0.0
2020-01-25 01:00,home,0.0
2020-01-25 01:15,home,0.0
2020-01-25 01:30,home,0.0
2020-01-25 01:45,home,0.0
2020-01-25 02:00,home,0.0
2020-01-25 02:15,home,0.0
2020-01-25 02:30,home,0.0
2020-01-25 02:45,home,0.0
2020-01-25 03:00,home,0.0
2020-01-25 03:15,home,0.0
2020-01-25 03:30,home,0.0
2020-01-25 03:45,home,0.0
2020-01-25 04:00,home,0.0
2020-01-25 04:15,home,0.0
2020-01-25 04:30,home,0.0
2020-01-25 04:45,home,0.0
2020-01-25 05:00,home,0.0
2020-01-25 05:15,home,0.0
2020-01-25 05:30,home,0.0
2020-01-25 05:45,home,0.0
2020-01-25 06:00,home,0.0
2020-01-25 06:15,home,0.0
2020-01-25 06:30,home,0.0
2020-01-25 06:45,home,0.0
2020-01-25 07:00,home,0.0
2020-01-25 07:15,home,0.0
2020-01-25 07:30,home,0.0
2020-01-25 07:45,home,0.0
2020-01-25 08:00,home,0.0
2020-01-25 08:15,home,0.0
2020-01-25 08:30,driving,0.7452733033400715
2020-01-25 08:45,workplace,0.0
2020-01-25 09:00,workplace,0.0
2020-01-25 09:15,workplace,0.0
2020-01-25 09:30,workplace,0.0
2020-01-25 09:45,workplace,0.0
2020-01-25 10:00,workplace,0.0
2020-01-25 10:15,workplace,0.0
2020-01-25 10:30,workplace,0.0
2020-01-25 10:45,workplace,0.0
2020-01-25 11:00,workplace,0.0
2020-01-25 11:15,workplace,0.0
2020-01-25 11:30,workplace,0.0
2020-01-25 11:45,workplace,0.0
2020-01-25 12:00,workplace,0.0
2020-01-25 12:15,workplace,0.0
2020-01-25 12:30,workplace,0.0
2020-01-25 12:45,workplace,0.0
2020-01-25 13:00,workplace,0.0
2020-01-25 13:15,workplace,0.0
2020-01-25 13:30,workplace,0.0
2020-01-25 13:45,workplace,0.0
2020-01-25 14:00,workplace,0.0
2020-01-25 14:15,workplace,0.0
2020-01-25 14:30,workplace,0.0
2020-01-25 14:45,workplace,0.0
2020-01-25 15:00,workplace,0.0
2020-01-25 15:15,workplace,0.0
2020-01-25 15:30,workplace,0.0
2020-01-25 15:45,workplace,0.0
2020-01-25 16:00,workplace,0.0
2020-01-25 16:15,workplace,0.0
2020-01-25 16:30,workplace,0.0
2020-01-25 16:45,workplace,0.0
2020-01-25 17:00,workplace,0.0
2020-01-25 17:15,workplace,0.0
2020-01-25 17:30,driving,0.4018856912338
2020-01-25 17:45,leisure,0.0
2020-01-25 18:00,leisure,0.0
2020-01-25 18:15,driving,0.7885634872190332
2020-01-25 18:30,driving,0.7885634872190332
2020-01-25 18:45,escort,0.0
2020-01-25 19:00,escort,0.0
2020-01-25 19:15,escort,0.0
2020-01-25 19:30,escort,0.0
2020-01-25 19:45,driving,3.1884618718055027
2020-01-25 20:00,driving,3.1884618718055027
2020-01-25 20:15,driving,3.1884618718055027
2020-01-25 20:30,driving,3.1884618718055027
2020-01-25 20:45,leisure,0.0
2020-01-25 21:00,leisure,0.0
2020-01-25 21:15,driving,0.7354149980885235
2020-01-25 21:30,home,0.0
2020-01-25 21:45,home,0.0
2020-01-25 22:00,home,0.0
2020-01-25 22:15,home,0.0
2020-01-25 22:30,home,0.0
2020-01-25 22:45,home,0.0
2020-01-25 23:00,home,0.0
2020-01-25 23:15,home,0.0
2020-01-25 23:30,home,0.0
2020-01-25 23:45,home,0.0
2020-01-26 00:00,home,0.0
2020-01-26 00:15,home,0.0
2020-01-26 00:30,home,0.0
2020-01-26 00:45,home,0.0
2020-01-26 01:00,home,0.0
2020-01-26 01:15,home,0.0
2020-01-26 01:30,home,0.0
2020-01-26 01:45,home,0.0
2020-01-26 02:00,home,0.0
2020-01-26 02:15,home,0.0
2020-01-26 02:30,home,0.0
2020-01-26 02:45,home,0.0
2020-01-26 03:00,home,0.0
2020-01-26 03:15,home,0.0
2020-01-26 03:30,home,0.0
2020-01-26 03:45,home,0.0
2020-01-26 04:00,home,0.0
2020-01-26 04:15,home,0.0
2020-01-26 04:30,home,0.0
2020-01-26 04:45,home,0.0
2020-01-26 05:00,home,0.0
2020-01-26 05:15,home,0.0
2020-01-26 05:30,home,0.0
2020-01-26 05:45,home,0.0
2020-01-26 06:00,home,0.0
2020-01-26 06:15,home,0.0
2020-01-26 06:30,home,0.0
2020-01-26 06:45,home,0.0
2020-01-26 07:00,home,0.0
2020-01-26 07:15,home,0.0
2020-01-26 07:30,home,0.0
2020-01-26 07:45,home,0.0
2020-01-26 08:00,driving,0.4763011921625339
2020-01-26 08:15,driving,0.4763011921625339
2020-01-26 08:30,driving,0.4763011921625339
2020-01-26 08:45,workplace,0.0
2020-01-26 09:00,workplace,0.0
2020-01-26 09:15,workplace,0.0
2020-01-26 09:30,workplace,0.0
2020-01-26 09:45,workplace,0.0
2020-01-26 10:00,workplace,0.0
2020-01-26 10:15,workplace,0.0
2020-01-26 10:30,workplace,0.0
2020-01-26 10:45,workplace,0.0
2020-01-26 11:00,workplace,0.0
2020-01-26 11:15,workplace,0.0
2020-01-26 11:30,workplace,0.0
2020-01-26 11:45,workplace,0.0
2020-01-26 12:00,workplace,0.0
2020-01-26 12:15,workplace,0.0
2020-01-26 12:30,workplace,0.0
2020-01-26 12:45,workplace,0.0
2020-01-26 13:00,workplace,0.0
2020-01-26 13:15,workplace,0.0
2020-01-26 13:30,workplace,0.0
2020-01-26 13:45,workplace,0.0
2020-01-26 14:00,workplace,0.0
2020-01-26 14:15,workplace,0.0
2020-01-26 14:30,workplace,0.0
2020-01-26 14:45,workplace,0.0
2020-01-26 15:00,workplace,0.0
2020-01-26 15:15,workplace,0.0
2020-01-26 15:30,workplace,0.0
2020-01-26 15:45,workplace,0.0
2020-01-26 16:00,workplace,0.0
2020-01-26 16:15,workplace,0.0
2020-01-26 16:30,workplace,0.0
2020-01-26 16:45,workplace,0.0
2020-01-26 17:00,workplace,0.0
2020-01-26 17:15,workplace,0.0
2020-01-26 17:30,workplace,0.0
2020-01-26 17:45,workplace,0.0
2020-01-26 18:00,workplace,0.0
2020-01-26 18:15,workplace,0.0
2020-01-26 18:30,workplace,0.0
2020-01-26 18:45,driving,0.705952030260274
2020-01-26 19:00,driving,0.705952030260274
2020-01-26 19:15,leisure,0.0
2020-01-26 19:30,leisure,0.0
2020-01-26 19:45,leisure,0.0
2020-01-26 20:00,leisure,0.0
2020-01-26 20:15,driving,1.709847629216826
2020-01-26 20:30,driving,1.709847629216826
2020-01-26 20:45,driving,1.709847629216826
2020-01-26 21:00,driving,1.709847629216826
2020-01-26 21:15,driving,1.709847629216826
2020-01-26 21:30,home,0.0
2020-01-26 21:45,home,0.0
2020-01-26 22:00,home,0.0
2020-01-26 22:15,home,0.0
2020-01-26 22:30,home,0.0
2020-01-26 22:45,home,0.0
2020-01-26 23:00,home,0.0
2020-01-26 23:15,home,0.0
2020-01-26 23:30,home,0.0
2020-01-26 23:45,home,0.0
2020-01-27 00:00,home,0.0
2020-01-27 00:15,home,0.0
2020-01-27 00:30,home,0.0
2020-01-27 00:45,home,0.0
2020-01-27 01:00,home,0.0
2020-01-27 01:15,home,0.0
2020-01-27 01:30,home,0.0
2020-01-27 01:45,home,0.0
2020-01-27 02:00,home,0.0
2020-01-27 02:15,home,0.0
2020-01-27 02:30,home,0.0
2020-01-27 02:45,home,0.0
2020-01-27 03:00,home,0.0
2020-01-27 03:15,home,0.0
2020-01-27 03:30,home,0.0
2020-01-27 03:45,home,0.0
2020-01-27 04:00,home,0.0
2020-01-27 04:15,home,0.0
2020-01-27 04:30,home,0.0
2020-01-27 04:45,home,0.0
2020-01-27 05:00,home,0.0
2020-01-27 05:15,home,0.0
2020-01-27 05:30,home,0.0
2020-01-27 05:45,home,0.0
2020-01-27 06:00,home,0.0
2020-01-27 06:15,home,0.0
2020-01-27 06:30,home,0.0
2020-01-27 06:45,home,0.0
2020-01-27 07:00,home,0.0
2020-01-27 07:15,home,0.0
2020-01-27 07:30,home,0.0
2020-01-27 07:45,home,0.0
2020-01-27 08:00,home,0.0
2020-01-27 08:15,home,0.0
2020-01-27 08:30,home,0.0
2020-01-27 08:45,home,0.0
2020-01-27 09:00,driving,0.5434331139402414
2020-01-27 09:15,driving,0.5434331139402414
2020-01-27 09:30,leisure,0.0
2020-01-27 09:45,leisure,0.0
2020-01-27 10:00,leisure,0.0
2020-01-27 10:15,driving,0.8655328790185326
2020-01-27 10:30,workplace,0.0
2020-01-27 10:45,workplace,0.0
2020-01-27 11:00,workplace,0.0
2020-01-27 11:15,workplace,0.0
2020-01-27 11:30,workplace,0.0
2020-01-27 11:45,workplace,0.0
2020-01-27 12:00,workplace,0.0
2020-01-27 12:15,workplace,0.0
2020-01-27 12:30,workplace,0.0
2020-01-27 12:45,workplace,0.0
2020-01-27 13:00,workplace,0.0
2020-01-27 13:15,workplace,0.0
2020-01-27 13:30,workplace,0.0
2020-01-27 13:45,workplace,0.0
2020-01-27 14:00,workplace,0.0
2020-01-27 14:15,workplace,0.0
2020-01-27 14:30,workplace,0.0
2020-01-27 14:45,workplace,0.0
2020-01-27 15:00,workplace,0.0
2020-01-27 15:15,workplace,0.0
2020-01-27 15:30,workplace,0.0
2020-01-27 15:45,workplace,0.0
2020-01-27 16:00,workplace,0.0
2020-01-27 16:15,workplace,0.0
2020-01-27 16:30,workplace,0.0
2020-01-27 16:45,workplace,0.0
2020-01-27 17:00,workplace,0.0
2020-01-27 17:15,driving,0.8418008304030192
2020-01-27 17:30,leisure,0.0
2020-01-27 17:45,driving,0.6167758529387574
2020-01-27 18:00,driving,0.6167758529387574
2020-01-27 18:15,driving,0.6167758529387574
2020-01-27 18:30,shopping,0.0
2020-01-27 18:45,shopping,0.0
2020-01-27 19:00,shopping,0.0
2020-01-27 19:15,shopping,0.0
2020-01-27 19:30,shopping,0.0
2020-01-27 19:45,shopping,0.0
2020-01-27 20:00,driving,0.6762253253932428
2020-01-27 20:15,home,0.0
2020-01-27 20:30,home,0.0
2020-01-27 20:45,home,0.0
2020-01-27 21:00,home,0.0
2020-01-27 21:15,home,0.0
2020-01-27 21:30,home,0.0
2020-01-27 21:45,home,0.0
2020-01-27 22:00,home,0.0
2020-01-27 22:15,home,0.0
2020-01-27 22:30,home,0.0
2020-01-27 22:45,home,0.0
2020-01-27 23:00,home,0.0
2020-01-27 23:15,home,0.0
2020-01-27 23:30,home,0.0
2020-01-27 23:45,home,0.0
2020-01-28 00:00,home,0.0
2020-01-28 00:15,home,0.0
2020-01-28 00:30,home,0.0
2020-01-28 00:45,home,0.0
2020-01-28 01:00,home,0.0
2020-01-28 01:15,home,0.0
2020-01-28 01:30,home,0.0
2020-01-28 01:45,home,0.0
2020-01-28 02:00,home,0.0
2020-01-28 02:15,home,0.0
2020-01-28 02:30,home,0.0
2020-01-28 02:45,home,0.0
2020-01-28 03:00,home,0.0
2020-01-28 03:15,home,0.0
2020-01-28 03:30,home,0.0
2020-01-28 03:45,home,0.0
2020-01-28 04:00,home,0.0
2020-01-28 04:15,home,0.0
2020-01-28 04:30,home,0.0
2020-01-28 04:45,home,0.0
2020-01-28 05:00,home,0.0
2020-01-28 05:15,home,0.0
2020-01-28 05:30,home,0.0
2020-01-28 05:45,home,0.0
2020-01-28 06:00,home,0.0
2020-01-28 06:15,home,0.0
2020-01-28 06:30,home,0.0
2020-01-28 06:45,home,0.0
2020-01-28 07:00,home,0.0
2020-01-28 07:15,home,0.0
2020-01-28 07:30,home,0.0
2020-01-28 07:45,home,0.0
2020-01-28 08:00,home,0.0
2020-01-28 08:15,home,0.0
2020-01-28 08:30,home,0.0
2020-01-28 08:45,home,0.0
2020-01-28 09:00,home,0.0
2020-01-28 09:15,home,0.0
2020-01-28 09:30,home,0.0
2020-01-28 09:45,home,0.0
2020-01-28 10:00,home,0.0
2020-01-28 10:15,driving,0.8611654355832459
2020-01-28 10:30,driving,0.8611654355832459
2020-01-28 10:45,workplace,0.0
2020-01-28 11:00,workplace,0.0
2020-01-28 11:15,workplace,0.0
2020-01-28 11:30,workplace,0.0
2020-01-28 11:45,workplace,0.0
2020-01-28 12:00,workplace,0.0
2020-01-28 12:15,workplace,0.0
2020-01-28 12:30,workplace,0.0
