date,state,consumption
15/02/2022 14:00,home,0.0
15/02/2022 14:15,home,0.0
15/02/2022 14:30,home,0.0
15/02/2022 14:45,home,0.0
15/02/2022 15:00,home,0.0
15/02/2022 15:15,home,0.0
15/02/2022 15:30,home,0.0
15/02/2022 15:45,home,0.0
15/02/2022 16:00,home,0.0
15/02/2022 16:15,home,0.0
15/02/2022 16:30,home,0.0
15/02/2022 16:45,home,0.0
15/02/2022 17:00,home,0.0
15/02/2022 17:15,home,0.0
15/02/2022 17:30,home,0.0
15/02/2022 17:45,home,0.0
15/02/2022 18:00,home,0.0
15/02/2022 18:15,home,0.0
15/02/2022 18:30,home,0.0
15/02/2022 18:45,home,0.0
15/02/2022 19:00,home,0.0
15/02/2022 19:15,home,0.0
15/02/2022 19:30,home,0.0
15/02/2022 19:45,home,0.0
15/02/2022 20:00,home,0.0
15/02/2022 20:15,home,0.0
15/02/2022 20:30,home,0.0
15/02/2022 20:45,home,0.0
15/02/2022 21:00,home,0.0
15/02/2022 21:15,home,0.0
15/02/2022 21:30,home,0.0
15/02/2022 21:45,home,0.0
15/02/2022 22:00,home,0.0
15/02/2022 22:15,home,0.0
15/02/2022 22:30,home,0.0
15/02/2022 22:45,home,0.0
15/02/2022 23:00,home,0.0
15/02/2022 23:15,home,0.0
15/02/2022 23:30,home,0.0
15/02/2022 23:45,home,0.0
16/02/2022 00:00,home,0.0
16/02/2022 00:15,home,0.0
16/02/2022 00:30,home,0.0
16/02/2022 00:45,home,0.0
16/02/2022 01:00,home,0.0
16/02/2022 01:15,home,0.0
16/02/2022 01:30,home,0.0
16/02/2022 01:45,home,0.0
16/02/2022 02:00,home,0.0
16/02/2022 02:15,home,0.0
16/02/2022 02:30,home,0.0
16/02/2022 02:45,home,0.0
16/02/2022 03:00,home,0.0
16/02/2022 03:15,home,0.0
16/02/2022 03:30,home,0.0
16/02/2022 03:45,home,0.0
16/02/2022 04:00,home,0.0
16/02/2022 04:15,home,0.0
16/02/2022 04:30,home,0.0
16/02/2022 04:45,home,0.0
16/02/2022 05:00,home,0.0
16/02/2022 05:15,home,0.0
16/02/2022 05:30,home,0.0
16/02/2022 05:45,home,0.0
16/02/2022 06:00,home,0.0
16/02/2022 06:15,home,0.0
16/02/2022 06:30,home,0.0
16/02/2022 06:45,home,0.0
16/02/2022 07:00,home,0.0
16/02/2022 07:15,home,0.0
16/02/2022 07:30,home,0.0
16/02/2022 07:45,home,0.0
16/02/2022 08:00,home,0.0
16/02/2022 08:15,home,0.0
16/02/2022 08:30,home,0.0
16/02/2022 08:45,home,0.0
16/02/2022 09:00,home,0.0
16/02/2022 09:15,home,0.0
16/02/2022 09:30,home,0.0
16/02/2022 09:45,home,0.0
16/02/2022 10:00,home,0.0
16/02/2022 10:15,home,0.0
16/02/2022 10:30,home,0.0
16/02/2022 10:45,home,0.0
16/02/2022 11:00,home,0.0
16/02/2022 11:15,home,0.0
16/02/2022 11:30,home,0.0
16/02/2022 11:45,home,0.0
16/02/2022 12:00,home,0.0
16/02/2022 12:15,home,0.0
16/02/2022 12:30,home,0.0
16/02/2022 12:45,home,0.0
16/02/2022 13:00,home,0.0
16/02/2022 13:15,home,0.0
16/02/2022 13:30,home,0.0
16/02/2022 13:45,home,0.0
16/02/2022 14:00,home,0.0
16/02/2022 14:15,home,0.0
16/02/2022 14:30,home,0.0
16/02/2022 14:45,home,0.0
16/02/2022 15:00,home,0.0
16/02/2022 15:15,home,0.0
16/02/2022 15:30,home,0.0
16/02/2022 15:45,home,0.0
16/02/2022 16:00,home,0.0
16/02/2022 16:15,home,0.0
16/02/2022 16:30,home,0.0
16/02/2022 16:45,home,0.0
16/02/2022 17:00,home,0.0
16/02/2022 17:15,home,0.0
16/02/2022 17:30,home,0.0
16/02/2022 17:45,home,0.0
16/02/2022 18:00,home,0.0
16/02/2022 18:15,home,0.0
16/02/2022 18:30,home,0.0
16/02/2022 18:45,home,0.0
16/02/2022 19:00,home,0.0
16/02/2022 19:15,home,0.0
16/02/2022 19:30,home,0.0
16/02/2022 19:45,home,0.0
16/02/2022 20:00,home,0.0
16/02/2022 20:15,home,0.0
16/02/2022 20:30,home,0.0
16/02/2022 20:45,home,0.0
16/02/2022 21:00,home,0.0
16/02/2022 21:15,home,0.0
16/02/2022 21:30,home,0.0
16/02/2022 21:45,home,0.0
16/02/2022 22:00,home,0.0
16/02/2022 22:15,home,0.0
16/02/2022 22:30,home,0.0
16/02/2022 22:45,home,0.0
16/02/2022 23:00,home,0.0
16/02/2022 23:15,home,0.0
16/02/2022 23:30,home,0.0
16/02/2022 23:45,home,0.0
17/02/2022 00:00,home,0.0
17/02/2022 00:15,home,0.0
17/02/2022 00:30,home,0.0
17/02/2022 00:45,home,0.0
17/02/2022 01:00,home,0.0
17/02/2022 01:15,home,0.0
17/02/2022 01:30,home,0.0
17/02/2022 01:45,home,0.0
17/02/2022 02:00,home,0.0
17/02/2022 02:15,home,0.0
17/02/2022 02:30,home,0.0
17/02/2022 02:45,home,0.0
17/02/2022 03:00,home,0.0
17/02/2022 03:15,home,0.0
17/02/2022 03:30,home,0.0
17/02/2022 03:45,home,0.0
17/02/2022 04:00,home,0.0
17/02/2022 04:15,home,0.0
17/02/2022 04:30,home,0.0
17/02/2022 04:45,home,0.0
17/02/2022 05:00,home,0.0
17/02/2022 05:15,home,0.0
17/02/2022 05:30,home,0.0
17/02/2022 05:45,home,0.0
17/02/2022 06:00,home,0.0
17/02/2022 06:15,home,0.0
17/02/2022 06:30,home,0.0
17/02/2022 06:45,home,0.0
17/02/2022 07:00,home,0.0
17/02/2022 07:15,home,0.0
17/02/2022 07:30,home,0.0
17/02/2022 07:45,home,0.0
17/02/2022 08:00,home,0.0
17/02/2022 08:15,home,0.0
17/02/2022 08:30,home,0.0
17/02/2022 08:45,home,0.0
17/02/2022 09:00,home,0.0
17/02/2022 09:15,home,0.0
17/02/2022 09:30,driving,2.1919651670344553
17/02/2022 09:45,driving,2.1919651670344553
17/02/2022 10:00,driving,2.1919651670344553
17/02/2022 10:15,workplace,0.0
17/02/2022 10:30,workplace,0.0
17/02/2022 10:45,workplace,0.0
17/02/2022 11:00,workplace,0.0
17/02/2022 11:15,workplace,0.0
17/02/2022 11:30,workplace,0.0
17/02/2022 11:45,workplace,0.0
17/02/2022 12:00,workplace,0.0
17/02/2022 12:15,workplace,0.0
17/02/2022 12:30,workplace,0.0
17/02/2022 12:45,workplace,0.0
17/02/2022 13:00,workplace,0.0
17/02/2022 13:15,workplace,0.0
17/02/2022 13:30,workplace,0.0
17/02/2022 13:45,workplace,0.0
17/02/2022 14:00,workplace,0.0
17/02/2022 14:15,workplace,0.0
17/02/2022 14:30,driving,0.6707066720720807
17/02/2022 14:45,driving,0.6707066720720807
17/02/2022 15:00,driving,0.6707066720720807
17/02/2022 15:15,driving,0.6707066720720807
17/02/2022 15:30,driving,0.6707066720720807
17/02/2022 15:45,driving,0.6707066720720807
17/02/2022 16:00,driving,0.6707066720720807
17/02/2022 16:15,driving,0.6707066720720807
17/02/2022 16:30,driving,0.6707066720720807
17/02/2022 16:45,driving,0.6707066720720807
17/02/2022 17:00,driving,0.6707066720720807
17/02/2022 17:15,home,0.0
17/02/2022 17:30,home,0.0
17/02/2022 17:45,home,0.0
17/02/2022 18:00,home,0.0
17/02/2022 18:15,home,0.0
17/02/2022 18:30,home,0.0
17/02/2022 18:45,home,0.0
17/02/2022 19:00,home,0.0
17/02/2022 19:15,home,0.0
17/02/2022 19:30,home,0.0
17/02/2022 19:45,home,0.0
17/02/2022 20:00,home,0.0
17/02/2022 20:15,home,0.0
17/02/2022 20:30,home,0.0
17/02/2022 20:45,home,0.0
17/02/2022 21:00,home,0.0
17/02/2022 21:15,home,0.0
17/02/2022 21:30,home,0.0
17/02/2022 21:45,home,0.0
17/02/2022 22:00,home,0.0
17/02/2022 22:15,home,0.0
17/02/2022 22:30,home,0.0
17/02/2022 22:45,home,0.0
17/02/2022 23:00,home,0.0
17/02/2022 23:15,home,0.0
17/02/2022 23:30,home,0.0
17/02/2022 23:45,home,0.0
18/02/2022 00:00,home,0.0
18/02/2022 00:15,home,0.0
18/02/2022 00:30,home,0.0
18/02/2022 00:45,home,0.0
18/02/2022 01:00,home,0.0
18/02/2022 01:15,home,0.0
18/02/2022 01:30,home,0.0
18/02/2022 01:45,home,0.0
18/02/2022 02:00,home,0.0
18/02/2022 02:15,home,0.0
18/02/2022 02:30,home,0.0
18/02/2022 02:45,home,0.0
18/02/2022 03:00,home,0.0
18/02/2022 03:15,home,0.0
18/02/2022 03:30,home,0.0
18/02/2022 03:45,home,0.0
18/02/2022 04:00,home,0.0
18/02/2022 04:15,home,0.0
18/02/2022 04:30,home,0.0
18/02/2022 04:45,home,0.0
18/02/2022 05:00,home,0.0
18/02/2022 05:15,home,0.0
18/02/2022 05:30,home,0.0
18/02/2022 05:45,home,0.0
18/02/2022 06:00,home,0.0
18/02/2022 06:15,home,0.0
18/02/2022 06:30,home,0.0
18/02/2022 06:45,home,0.0
18/02/2022 07:00,home,0.0
18/02/2022 07:15,driving,0.8261734387343967
18/02/2022 07:30,workplace,0.0
18/02/2022 07:45,workplace,0.0
18/02/2022 08:00,workplace,0.0
18/02/2022 08:15,workplace,0.0
18/02/2022 08:30,workplace,0.0
18/02/2022 08:45,workplace,0.0
18/02/2022 09:00,workplace,0.0
18/02/2022 09:15,workplace,0.0
18/02/2022 09:30,workplace,0.0
18/02/2022 09:45,workplace,0.0
18/02/2022 10:00,workplace,0.0
18/02/2022 10:15,workplace,0.0
18/02/2022 10:30,workplace,0.0
18/02/2022 10:45,workplace,0.0
18/02/2022 11:00,workplace,0.0
18/02/2022 11:15,workplace,0.0
18/02/2022 11:30,workplace,0.0
18/02/2022 11:45,workplace,0.0
18/02/2022 12:00,workplace,0.0
18/02/2022 12:15,workplace,0.0
18/02/2022 12:30,workplace,0.0
18/02/2022 12:45,workplace,0.0
18/02/2022 13:00,workplace,0.0
18/02/2022 13:15,workplace,0.0
18/02/2022 13:30,driving,0.7636981997124201
18/02/2022 13:45,shopping,0.0
18/02/2022 14:00,shopping,0.0
18/02/2022 14:15,shopping,0.0
18/02/2022 14:30,shopping,0.0
18/02/2022 14:45,shopping,0.0
18/02/2022 15:00,shopping,0.0
18/02/2022 15:15,shopping,0.0
18/02/2022 15:30,shopping,0.0
18/02/2022 15:45,shopping,0.0
18/02/2022 16:00,shopping,0.0
18/02/2022 16:15,shopping,0.0
18/02/2022 16:30,shopping,0.0
18/02/2022 16:45,shopping,0.0
18/02/2022 17:00,driving,1.4220578087272047
18/02/2022 17:15,driving,1.4220578087272047
18/02/2022 17:30,driving,1.4220578087272047
18/02/2022 17:45,home,0.0
18/02/2022 18:00,home,0.0
18/02/2022 18:15,home,0.0
18/02/2022 18:30,home,0.0
18/02/2022 18:45,home,0.0
18/02/2022 19:00,driving,1.8792879951115034
18/02/2022 19:15,driving,1.8792879951115034
18/02/2022 19:30,driving,1.8792879951115034
18/02/2022 19:45,driving,1.8792879951115034
18/02/2022 20:00,driving,1.8792879951115034
18/02/2022 20:15,driving,1.8792879951115034
18/02/2022 20:30,shopping,0.0
18/02/2022 20:45,shopping,0.0
18/02/2022 21:00,shopping,0.0
18/02/2022 21:15,shopping,0.0
18/02/2022 21:30,shopping,0.0
18/02/2022 21:45,shopping,0.0
18/02/2022 22:00,shopping,0.0
18/02/2022 22:15,shopping,0.0
18/02/2022 22:30,shopping,0.0
18/02/2022 22:45,shopping,0.0
18/02/2022 23:00,driving,0.8271831100773565
18/02/2022 23:15,driving,0.8271831100773565
18/02/2022 23:30,home,0.0
18/02/2022 23:45,home,0.0
19/02/2022 00:00,home,0.0
19/02/2022 00:15,home,0.0
19/02/2022 00:30,home,0.0
19/02/2022 00:45,home,0.0
19/02/2022 01:00,home,0.0
19/02/2022 01:15,home,0.0
19/02/2022 01:30,home,0.0
19/02/2022 01:45,home,0.0
19/02/2022 02:00,home,0.0
19/02/2022 02:15,home,0.0
19/02/2022 02:30,home,0.0
19/02/2022 02:45,home,0.0
19/02/2022 03:00,home,0.0
19/02/2022 03:15,home,0.0
19/02/2022 03:30,home,0.0
19/02/2022 03:45,home,0.0
19/02/2022 04:00,home,0.0
19/02/2022 04:15,home,0.0
19/02/2022 04:30,home,0.0
19/02/2022 04:45,home,0.0
19/02/2022 05:00,home,0.0
19/02/2022 05:15,home,0.0
19/02/2022 05:30,home,0.0
19/02/2022 05:45,home,0.0
19/02/2022 06:00,home,0.0
19/02/2022 06:15,home,0.0
19/02/2022 06:30,home,0.0
19/02/2022 06:45,home,0.0
19/02/2022 07:00,home,0.0
19/02/2022 07:15,home,0.0
19/02/2022 07:30,home,0.0
19/02/2022 07:45,home,0.0
19/02/2022 08:00,home,0.0
19/02/2022 08:15,home,0.0
19/02/2022 08:30,home,0.0
19/02/2022 08:45,home,0.0
19/02/2022 09:00,home,0.0
19/02/2022 09:15,home,0.0
19/02/2022 09:30,home,0.0
19/02/2022 09:45,home,0.0
19/02/2022 10:00,home,0.0
19/02/2022 10:15,home,0.0
19/02/2022 10:30,home,0.0
19/02/2022 10:45,home,0.0
19/02/2022 11:00,driving,0.9929914287255873
19/02/2022 11:15,driving,0.9929914287255873
19/02/2022 11:30,workplace,0.0
19/02/2022 11:45,workplace,0.0
19/02/2022 12:00,workplace,0.0
19/02/2022 12:15,workplace,0.0
19/02/2022 12:30,workplace,0.0
19/02/2022 12:45,workplace,0.0
19/02/2022 13:00,workplace,0.0
19/02/2022 13:15,workplace,0.0
19/02/2022 13:30,workplace,0.0
19/02/2022 13:45,workplace,0.0
19/02/2022 14:00,workplace,0.0
19/02/2022 14:15,workplace,0.0
19/02/2022 14:30,workplace,0.0
19/02/2022 14:45,workplace,0.0
19/02/2022 15:00,workplace,0.0
19/02/2022 15:15,workplace,0.0
19/02/2022 15:30,driving,1.7729469937697182
19/02/2022 15:45,driving,1.7729469937697182
19/02/2022 16:00,shopping,0.0
19/02/2022 16:15,shopping,0.0
19/02/2022 16:30,driving,0.4035416375689017
19/02/2022 16:45,leisure,0.0
19/02/2022 17:00,leisure,0.0
19/02/2022 17:15,leisure,0.0
19/02/2022 17:30,leisure,0.0
19/02/2022 17:45,leisure,0.0
19/02/2022 18:00,leisure,0.0
19/02/2022 18:15,leisure,0.0
19/02/2022 18:30,leisure,0.0
19/02/2022 18:45,leisure,0.0
19/02/2022 19:00,leisure,0.0
19/02/2022 19:15,leisure,0.0
19/02/2022 19:30,leisure,0.0
19/02/2022 19:45,leisure,0.0
19/02/2022 20:00,leisure,0.0
19/02/2022 20:15,leisure,0.0
19/02/2022 20:30,leisure,0.0
19/02/2022 20:45,leisure,0.0
19/02/2022 21:00,leisure,0.0
19/02/2022 21:15,leisure,0.0
19/02/2022 21:30,leisure,0.0
19/02/2022 21:45,leisure,0.0
19/02/2022 22:00,leisure,0.0
19/02/2022 22:15,leisure,0.0
19/02/2022 22:30,leisure,0.0
19/02/2022 22:45,driving,0.6938434016765248
19/02/2022 23:00,home,0.0
19/02/2022 23:15,home,0.0
19/02/2022 23:30,home,0.0
19/02/2022 23:45,home,0.0
20/02/2022 00:00,home,0.0
20/02/2022 00:15,home,0.0
20/02/2022 00:30,home,0.0
20/02/2022 00:45,home,0.0
20/02/2022 01:00,home,0.0
20/02/2022 01:15,home,0.0
20/02/2022 01:30,home,0.0
20/02/2022 01:45,home,0.0
20/02/2022 02:00,home,0.0
20/02/2022 02:15,home,0.0
20/02/2022 02:30,home,0.0
20/02/2022 02:45,home,0.0
20/02/2022 03:00,home,0.0
20/02/2022 03:15,home,0.0
20/02/2022 03:30,home,0.0
20/02/2022 03:45,home,0.0
20/02/2022 04:00,home,0.0
20/02/2022 04:15,home,0.0
20/02/2022 04:30,home,0.0
20/02/2022 04:45,home,0.0
20/02/2022 05:00,home,0.0
20/02/2022 05:15,home,0.0
20/02/2022 05:30,home,0.0
20/02/2022 05:45,home,0.0
20/02/2022 06:00,home,0.0
20/02/2022 06:15,home,0.0
20/02/2022 06:30,home,0.0
20/02/2022 06:45,home,0.0
20/02/2022 07:00,home,0.0
20/02/2022 07:15,home,0.0
20/02/2022 07:30,home,0.0
20/02/2022 07:45,home,0.0
20/02/2022 08:00,home,0.0
20/02/2022 08:15,home,0.0
20/02/2022 08:30,home,0.0
20/02/2022 08:45,home,0.0
20/02/2022 09:00,home,0.0
20/02/2022 09:15,home,0.0
20/02/2022 09:30,home,0.0
20/02/2022 09:45,home,0.0
20/02/2022 10:00,home,0.0
20/02/2022 10:15,home,0.0
20/02/2022 10:30,home,0.0
20/02/2022 10:45,home,0.0
20/02/2022 11:00,home,0.0
20/02/2022 11:15,home,0.0
20/02/2022 11:30,home,0.0
20/02/2022 11:45,driving,3.730777774463174
20/02/2022 12:00,driving,3.730777774463174
20/02/2022 12:15,driving,3.730777774463174
20/02/2022 12:30,driving,3.730777774463174
20/02/2022 12:45,shopping,0.0
20/02/2022 13:00,shopping,0.0
20/02/2022 13:15,shopping,0.0
20/02/2022 13:30,shopping,0.0
20/02/2022 13:45,shopping,0.0
20/02/2022 14:00,shopping,0.0
20/02/2022 14:15,shopping,0.0
20/02/2022 14:30,shopping,0.0
20/02/2022 14:45,shopping,0.0
20/02/2022 15:00,shopping,0.0
20/02/2022 15:15,shopping,0.0
20/02/2022 15:30,shopping,0.0
20/02/2022 15:45,shopping,0.0
20/02/2022 16:00,shopping,0.0
20/02/2022 16:15,shopping,0.0
20/02/2022 16:30,shopping,0.0
20/02/2022 16:45,shopping,0.0
20/02/2022 17:00,shopping,0.0
20/02/2022 17:15,shopping,0.0
20/02/2022 17:30,shopping,0.0
20/02/2022 17:45,shopping,0.0
20/02/2022 18:00,shopping,0.0
20/02/2022 18:15,shopping,0.0
20/02/2022 18:30,shopping,0.0
20/02/2022 18:45,shopping,0.0
20/02/2022 19:00,shopping,0.0
20/02/2022 19:15,shopping,0.0
20/02/2022 19:30,shopping,0.0
20/02/2022 19:45,shopping,0.0
20/02/2022 20:00,shopping,0.0
20/02/2022 20:15,shopping,0.0
20/02/2022 20:30,driving,0.8110967149943258
20/02/2022 20:45,driving,0.8110967149943258
20/02/2022 21:00,home,0.0
20/02/2022 21:15,home,0.0
20/02/2022 21:30,home,0.0
20/02/2022 21:45,home,0.0
20/02/2022 22:00,home,0.0
20/02/2022 22:15,home,0.0
20/02/2022 22:30,home,0.0
20/02/2022 22:45,home,0.0
20/02/2022 23:00,home,0.0
20/02/2022 23:15,home,0.0
20/02/2022 23:30,home,0.0
20/02/2022 23:45,home,0.0
21/02/2022 00:00,home,0.0
21/02/2022 00:15,home,0.0
21/02/2022 00:30,home,0.0
21/02/2022 00:45,home,0.0
21/02/2022 01:00,home,0.0
21/02/2022 01:15,home,0.0
21/02/2022 01:30,home,0.0
21/02/2022 01:45,home,0.0
21/02/2022 02:00,home,0.0
21/02/2022 02:15,home,0.0
21/02/2022 02:30,home,0.0
21/02/2022 02:45,home,0.0
21/02/2022 03:00,home,0.0
21/02/2022 03:15,home,0.0
21/02/2022 03:30,home,0.0
21/02/2022 03:45,home,0.0
21/02/2022 04:00,home,0.0
21/02/2022 04:15,home,0.0
21/02/2022 04:30,home,0.0
21/02/2022 04:45,home,0.0
21/02/2022 05:00,home,0.0
21/02/2022 05:15,home,0.0
21/02/2022 05:30,home,0.0
21/02/2022 05:45,home,0.0
21/02/2022 06:00,home,0.0
21/02/2022 06:15,home,0.0
21/02/2022 06:30,home,0.0
21/02/2022 06:45,home,0.0
21/02/2022 07:00,home,0.0
21/02/2022 07:15,home,0.0
21/02/2022 07:30,home,0.0
21/02/2022 07:45,home,0.0
21/02/2022 08:00,home,0.0
21/02/2022 08:15,home,0.0
21/02/2022 08:30,home,0.0
21/02/2022 08:45,home,0.0
21/02/2022 09:00,home,0.0
21/02/2022 09:15,home,0.0
21/02/2022 09:30,home,0.0
21/02/2022 09:45,home,0.0
21/02/2022 10:00,home,0.0
21/02/2022 10:15,home,0.0
21/02/2022 10:30,home,0.0
21/02/2022 10:45,home,0.0
21/02/2022 11:00,driving,0.6984331666060796
21/02/2022 11:15,workplace,0.0
21/02/2022 11:30,workplace,0.0
21/02/2022 11:45,workplace,0.0
21/02/2022 12:00,workplace,0.0
21/02/2022 12:15,workplace,0.0
21/02/2022 12:30,workplace,0.0
21/02/2022 12:45,workplace,0.0
21/02/2022 13:00,workplace,0.0
21/02/2022 13:15,workplace,0.0
21/02/2022 13:30,workplace,0.0
21/02/2022 13:45,workplace,0.0
21/02/2022 14:00,workplace,0.0
21/02/2022 14:15,workplace,0.0
21/02/2022 14:30,workplace,0.0
21/02/2022 14:45,workplace,0.0
21/02/2022 15:00,workplace,0.0
21/02/2022 15:15,workplace,0.0
21/02/2022 15:30,workplace,0.0
21/02/2022 15:45,workplace,0.0
21/02/2022 16:00,workplace,0.0
21/02/2022 16:15,workplace,0.0
21/02/2022 16:30,workplace,0.0
21/02/2022 16:45,workplace,0.0
21/02/2022 17:00,workplace,0.0
21/02/2022 17:15,driving,0.5000541472916457
21/02/2022 17:30,driving,0.5000541472916457
21/02/2022 17:45,driving,0.5000541472916457
21/02/2022 18:00,driving,0.5000541472916457
21/02/2022 18:15,home,0.0
21/02/2022 18:30,home,0.0
21/02/2022 18:45,home,0.0
21/02/2022 19:00,home,0.0
21/02/2022 19:15,home,0.0
21/02/2022 19:30,home,0.0
21/02/2022 19:45,home,0.0
21/02/2022 20:00,home,0.0
21/02/2022 20:15,home,0.0
21/02/2022 20:30,home,0.0
21/02/2022 20:45,home,0.0
21/02/2022 21:00,home,0.0
21/02/2022 21:15,home,0.0
21/02/2022 21:30,home,0.0
21/02/2022 21:45,home,0.0
21/02/2022 22:00,home,0.0
21/02/2022 22:15,home,0.0
21/02/2022 22:30,home,0.0
21/02/2022 22:45,home,0.0
21/02/2022 23:00,home,0.0
21/02/2022 23:15,home,0.0
21/02/2022 23:30,home,0.0
21/02/2022 23:45,home,0.0
22/02/2022 00:00,home,0.0
22/02/2022 00:15,home,0.0
22/02/2022 00:30,home,0.0
22/02/2022 00:45,home,0.0
22/02/2022 01:00,home,0.0
22/02/2022 01:15,home,0.0
22/02/2022 01:30,home,0.0
22/02/2022 01:45,home,0.0
22/02/2022 02:00,home,0.0
22/02/2022 02:15,home,0.0
22/02/2022 02:30,home,0.0
22/02/2022 02:45,home,0.0
22/02/2022 03:00,home,0.0
22/02/2022 03:15,home,0.0
22/02/2022 03:30,home,0.0
22/02/2022 03:45,home,0.0
22/02/2022 04:00,home,0.0
22/02/2022 04:15,home,0.0
22/02/2022 04:30,home,0.0
22/02/2022 04:45,home,0.0
22/02/2022 05:00,home,0.0
22/02/2022 05:15,home,0.0
22/02/2022 05:30,home,0.0
22/02/2022 05:45,home,0.0
22/02/2022 06:00,home,0.0
22/02/2022 06:15,home,0.0
22/02/2022 06:30,home,0.0
22/02/2022 06:45,home,0.0
22/02/2022 07:00,home,0.0
22/02/2022 07:15,home,0.0
22/02/2022 07:30,home,0.0
22/02/2022 07:45,home,0.0
22/02/2022 08:00,home,0.0
22/02/2022 08:15,home,0.0
22/02/2022 08:30,home,0.0
22/02/2022 08:45,home,0.0
22/02/2022 09:00,home,0.0
22/02/2022 09:15,home,0.0
22/02/2022 09:30,home,0.0
22/02/2022 09:45,home,0.0
22/02/2022 10:00,home,0.0
22/02/2022 10:15,home,0.0
22/02/2022 10:30,home,0.0
22/02/2022 10:45,home,0.0
22/02/2022 11:00,home,0.0
22/02/2022 11:15,home,0.0
22/02/2022 11:30,home,0.0
22/02/2022 11:45,home,0.0
22/02/2022 12:00,home,0.0
22/02/2022 12:15,home,0.0
22/02/2022 12:30,home,0.0
22/02/2022 12:45,home,0.0
22/02/2022 13:00,home,0.0
22/02/2022 13:15,home,0.0
22/02/2022 13:30,home,0.0
22/02/2022 13:45,home,0.0
22/02/2022 14:00,home,0.0
22/02/2022 14:15,home,0.0
22/02/2022 14:30,home,0.0
22/02/2022 14:45,home,0.0
22/02/2022 15:00,home,0.0
22/02/2022 15:15,home,0.0
22/02/2022 15:30,home,0.0
22/02/2022 15:45,home,0.0
22/02/2022 16:00,home,0.0
22/02/2022 16:15,home,0.0
22/02/2022 16:30,home,0.0
22/02/2022 16:45,home,0.0
22/02/2022 17:00,home,0.0
22/02/2022 17:15,home,0.0
22/02/2022 17:30,home,0.0
22/02/2022 17:45,home,0.0
22/02/2022 18:00,home,0.0
22/02/2022 18:15,home,0.0
22/02/2022 18:30,home,0.0
22/02/2022 18:45,home,0.0
22/02/2022 19:00,home,0.0
22/02/2022 19:15,home,0.0
22/02/2022 19:30,home,0.0
22/02/2022 19:45,home,0.0
22/02/2022 20:00,home,0.0
22/02/2022 20:15,home,0.0
22/02/2022 20:30,home,0.0
22/02/2022 20:45,home,0.0
22/02/2022 21:00,home,0.0
22/02/2022 21:15,home,0.0
22/02/2022 21:30,home,0.0
22/02/2022 21:45,home,0.0
22/02/2022 22:00,home,0.0
22/02/2022 22:15,home,0.0
22/02/2022 22:30,home,0.0
22/02/2022 22:45,home,0.0
22/02/2022 23:00,home,0.0
22/02/2022 23:15,home,0.0
22/02/2022 23:30,home,0.0
22/02/2022 23:45,home,0.0
23/02/2022 00:00,home,0.0
23/02/2022 00:15,home,0.0
23/02/2022 00:30,home,0.0
23/02/2022 00:45,home,0.0
23/02/2022 01:00,home,0.0
23/02/2022 01:15,home,0.0
23/02/2022 01:30,home,0.0
23/02/2022 01:45,home,0.0
23/02/2022 02:00,home,0.0
23/02/2022 02:15,home,0.0
23/02/2022 02:30,home,0.0
23/02/2022 02:45,home,0.0
23/02/2022 03:00,home,0.0
23/02/2022 03:15,home,0.0
23/02/2022 03:30,home,0.0
23/02/2022 03:45,home,0.0
23/02/2022 04:00,home,0.0
23/02/2022 04:15,home,0.0
23/02/2022 04:30,home,0.0
23/02/2022 04:45,home,0.0
23/02/2022 05:00,home,0.0
23/02/2022 05:15,home,0.0
23/02/2022 05:30,home,0.0
23/02/2022 05:45,home,0.0
23/02/2022 06:00,home,0.0
23/02/2022 06:15,home,0.0
23/02/2022 06:30,home,0.0
23/02/2022 06:45,home,0.0
23/02/2022 07:00,home,0.0
23/02/2022 07:15,home,0.0
23/02/2022 07:30,home,0.0
23/02/2022 07:45,home,0.0
23/02/2022 08:00,home,0.0
23/02/2022 08:15,home,0.0
23/02/2022 08:30,driving,2.0676564324292688
23/02/2022 08:45,driving,2.0676564324292688
23/02/2022 09:00,driving,2.0676564324292688
23/02/2022 09:15,workplace,0.0
23/02/2022 09:30,workplace,0.0
23/02/2022 09:45,workplace,0.0
23/02/2022 10:00,workplace,0.0
23/02/2022 10:15,workplace,0.0
23/02/2022 10:30,workplace,0.0
23/02/2022 10:45,workplace,0.0
23/02/2022 11:00,workplace,0.0
23/02/2022 11:15,workplace,0.0
23/02/2022 11:30,workplace,0.0
23/02/2022 11:45,workplace,0.0
23/02/2022 12:00,workplace,0.0
23/02/2022 12:15,workplace,0.0
23/02/2022 12:30,workplace,0.0
23/02/2022 12:45,workplace,0.0
23/02/2022 13:00,workplace,0.0
23/02/2022 13:15,driving,0.630306102061696
23/02/2022 13:30,shopping,0.0
23/02/2022 13:45,shopping,0.0
23/02/2022 14:00,shopping,0.0
23/02/2022 14:15,shopping,0.0
23/02/2022 14:30,shopping,0.0
23/02/2022 14:45,shopping,0.0
23/02/2022 15:00,shopping,0.0
23/02/2022 15:15,shopping,0.0
23/02/2022 15:30,shopping,0.0
23/02/2022 15:45,shopping,0.0
23/02/2022 16:00,shopping,0.0
23/02/2022 16:15,shopping,0.0
23/02/2022 16:30,shopping,0.0
23/02/2022 16:45,shopping,0.0
23/02/2022 17:00,shopping,0.0
23/02/2022 17:15,driving,3.6775187611901754
23/02/2022 17:30,leisure,0.0
